108	2973	0.12817088232777918
108	5770	0.17584618242157551
108	7262	0.09018245479170585
109	270	0.18263988836706804
109	783	0.15339553879720652
109	876	0.1569147070087376
109	1136	0.15300006796260732
109	1304	0.18465043740344922
109	1471	0.23381775936975918
109	2296	0.0011037179596177517
109	6605	0.15692445774518393
109	7586	0.17184285194566795
109	7682	0.15136944664618762
110	3	0.13247376759837082
110	54	0.1552307593132669
110	465	0.17825584991337484
110	475	0.2103391184312352
110	1389	0.327458543557832
110	1391	0.19929416762931454
110	3712	0.18486733072355244
110	5147	0.177343797856049
111	192	0.15364076931537107
111	1629	0.1790198995913365
111	1964	0.12907274408701794
111	2613	0.13163419951962074
111	3460	0.13021207395048978
111	4144	0.13327564549409113
111	4511	0.19000492756322843
111	4800	0.11511211018427335
111	4870	0.11869210787341015
111	6287	0.16136272135801075
112	4458	0.10594640925445063
112	4587	0.10590907778344608
112	5327	0.09824555316791385
112	5447	0.09662094060323889
112	5626	0.09750796976311321
112	6755	0.08276248576246434
112	7215	0.08308229611178936
112	7225	0.07773276565088036
112	7676	0.0775659721659483
112	7897	0.07743304701757069
113	16	0.17645065182779765
113	48	0.008260481872644745
113	1282	0.0002772233650042205
113	1762	0.17153567766597744
113	1987	0.000129074699945136
113	2668	0.17032436595183642
113	3018	0.145925558175096
113	3869	0.18371459011786226
113	6942	0.06387131466534476
113	7606	0.15908566372500393
114	1297	0.15546764257834625
114	1792	0.1562245737746313
114	3228	0.12401980281809334
114	4003	0.1085869257310566
114	4637	0.094521694531611
114	6323	0.08125178953797263
114	7238	0.06992093252219785
114	7369	0.06995503023585582
114	7729	0.06974193123229458
114	7777	0.07043081145520615
115	561	0.15511302475780409
115	1783	0.1519783483740487
115	2014	0.15472230224438716
115	2762	0.2023937831689354
115	2953	0.1265912824053134
115	3043	0.15165601243694898
115	3987	0.1321660869121689
115	5127	0.11641586473666829
115	5575	0.10843555541709161
115	7600	0.08169025917877304
116	217	0.14726688897271747
116	314	0.1540338423281606
116	1220	0.1803164880354235
116	1400	0.15219280143870928
116	2206	0.0023516527783208774
116	3123	0.22001473414538636
116	4515	0.005912243942314484
116	5274	0.1780381584095805
116	5758	0.1681677389281985
116	8071	0.048294152687884985
117	1249	0.14120259261073287
117	1765	0.16602240858959577
117	1852	0.13850684393501114
117	2501	0.14055951877883158
117	2727	0.1412731886247135
117	2797	0.109634428417408
117	4542	0.09735610907632318
117	4782	0.10743780755259069
117	5206	0.10469327741017222
118	1294	0.2519385970110598
118	1494	0.14329700035326098
118	2742	0.1594594348352158
118	4325	0.1950050559907466
118	4817	0.1014579552284533
118	5046	0.1152615433984142
118	5079	0.12379671436957194
118	5571	0.1221148126646858
118	6503	0.16118727368530283
118	7638	0.051667179994758325
119	1737	0.16336080991426855
119	2227	0.1461758714562445
119	2258	0.2210260479157797
119	3611	0.11504700024540629
119	3858	0.1831263951576794
119	4083	0.12599151738937464
119	4133	0.12457085113648911
119	4659	0.17819004671110283
119	4957	0.0031846656259101507
119	6296	0.14751010069636805
120	2390	0.14081539056434667
120	4872	0.10295205302380299
120	5036	0.10557295153847368
120	5512	0.09554263428971112
120	5619	0.09476573072720046
120	5932	0.09509120714905446
120	6149	0.09457783799999904
120	6472	0.08790108569986296
120	6620	0.08802387459842946
121	2674	0.12662483607997946
121	2978	0.14106997908723654
121	3228	0.1281132314983286
121	4003	0.11233063526192033
121	4637	0.09822277147077982
121	6323	0.08448456796001191
121	7238	0.07292058263536842
121	7369	0.07295041413751857
121	7729	0.072535582084618
121	7777	0.07323109286119867
122	376	0.1446729922664522
122	2107	0.13875794756243612
122	2552	0.12610391207649918
122	3726	0.11388319820413782
122	5368	0.09357574192889453
122	5395	0.09203679167386755
122	5517	0.09251376112857257
122	6658	0.09370650489771264
122	7185	0.07882813925510826
123	2417	0.12539344465509067
123	3250	0.12659484487366326
123	4863	0.1055302079234512
123	6267	0.08579221697891802
123	6538	0.0840592368358987
123	6760	0.0787064310081106
123	7361	0.0739065138371367
123	7421	0.07271498089805915
123	7453	0.07310336461884459
123	7843	0.067963928123301
123	7881	0.07298845357634327
124	190	0.1430070466196892
124	389	0.23403909385113267
124	1298	0.16472548827689282
124	1303	0.1448824990185427
124	3548	0.12283120207998295
124	3719	0.11072121189288296
124	3843	0.10938637370902109
124	4721	0.17349890957918396
124	6332	0.0006856623586624437
124	6850	0.15566994786056912
125	451	0.18319405327053723
125	1318	0.157205551250197
125	3440	0.11049098944564405
125	4109	0.1070765569729493
125	5969	0.09794845681589914
125	6091	0.09852638503893286
125	6150	0.0825931908270673
125	6386	0.08293633030824933
125	6913	0.08272038223698286
126	173	0.15354039686439064
126	1709	0.15117455581323558
126	3086	0.14965219958186493
126	3700	0.11393961553487533
126	4424	0.096436854247866
126	4575	0.11705777505812723
126	6035	0.08067963694781145
126	6346	0.08913522632639918
126	7048	0.08189166803890102
127	2013	0.1399822306228521
127	3014	0.14931390086191235
127	3079	0.14924728796125086
127	3118	0.15012993329940505
127	3225	0.15139136322402696
127	3449	0.13207303356240122
127	3646	0.14983636612016446
127	6699	0.16179394897689703
127	7690	0.0745102047215928
128	3515	0.12081826617064266
128	5858	0.09865608650556705
128	5993	0.09632027659216628
128	6080	0.09788115583779541
128	6562	0.09638450015572533
128	6868	0.09030763856441347
128	7442	0.08349999863280509
128	7520	0.07820281200162128
128	7932	0.0737841369343627
128	8036	0.07385620872138071
129	24	0.18605512399371152
129	41	0.2402920652043128
129	199	0.23774369101615112
129	472	0.18439633214059337
129	529	0.1946042909210299
129	634	0.19847248000262796
129	1523	0.21109889971804247
129	2143	0.19524291524539977
130	1989	0.1554724444670996
130	2884	0.19497794118927733
130	2907	0.15568866280309918
130	3387	0.1351116558218546
130	3794	0.12181935171684272
130	4163	0.1371822242501077
130	4449	0.12113105633911757
130	4696	0.12127333401487962
130	6456	0.15695752216559206
131	2698	0.12700870156875657
131	3597	0.12984549496401904
131	3982	0.11784621292570055
131	4593	0.10534943889929867
131	4727	0.10514906234379195
131	5380	0.0942751143311036
131	6020	0.09562721159901609
131	7356	0.08197697558948638
131	7430	0.08251766053586201
132	645	0.16541537869402584
132	670	0.16601339824408104
132	1280	0.19613581542909486
132	1551	0.20069487285039064
132	1907	0.14251362585692492
132	2120	0.14251047429431038
132	2261	0.1417631898448138
132	4351	0.18389643253634944
132	7193	0.07733027238735783
133	79	0.1647456527277484
133	605	0.14511394833298263
133	2340	0.12102664155120119
133	6661	0.08559429353176619
133	7209	0.08511571562625912
133	7404	0.07243329987211232
133	7797	0.06771790398636165
133	7966	0.0680026133938459
133	8070	0.07217231876001179
133	8086	0.06806422341268124
134	2335	0.13669074247685947
134	4806	0.10605555933980709
134	6245	0.08941082090655486
134	6872	0.08544469223739483
134	7071	0.08373680076323299
134	7422	0.07821107120376909
134	7431	0.07898695636763867
134	7440	0.08375492238814244
134	7880	0.07394317242826601
134	8018	0.07834785378262306
135	28	0.17847505041829947
135	378	0.1931650733290311
135	486	0.19961043971549652
135	639	0.24734521297386158
135	704	0.20213355836501726
135	761	0.20121942629682404
135	2087	0.011815044685875877
135	2339	0.013905156614373878
136	2811	0.1231475108179424
136	3331	0.11114641976866088
136	3857	0.11354439689106749
136	3885	0.10817950332406212
136	5353	0.09106563263879565
136	5478	0.09066063350997382
136	6161	0.08256728154456679
136	6250	0.08249013331992637
136	7038	0.08368653136968268
137	444	0.14645221764294533
137	2309	0.13395408653711546
137	4269	0.11112057360161677
137	6582	0.08549895381757676
137	7305	0.0738927839945711
137	7490	0.07419097958950366
137	7585	0.07424846014929504
137	7609	0.07979571113810822
137	7647	0.07927496019904091
138	263	0.1500822140822141
138	3991	0.11484552788010786
138	4388	0.10362653401413714
138	4547	0.1002983918728076
138	6286	0.08426538906458209
138	6345	0.08362295226897783
138	6770	0.07836760063204612
138	7780	0.07276619938419268
138	8035	0.07237746376454555
138	8059	0.07830006773828355
138	8088	0.07286254618146625
139	1476	0.1692950764966913
139	3744	0.11274043852103745
139	4244	0.10830394372983876
139	4488	0.1177247863620482
139	4521	0.11583420298616606
139	4579	0.17907315677607502
139	4670	0.0986583344016788
139	4800	0.027694215334077787
139	6174	0.08151741791412975
139	6311	0.1036962913465784
140	499	0.21433787412724448
140	558	0.2510112289427539
140	586	0.21276743918832
140	991	0.16604940834527546
140	1421	0.0012809450741781277
140	1430	0.15974532796141397
140	1530	0.17903343191671395
140	2400	0.21001485900890976
141	1524	0.14729860466971867
141	2384	0.12609055780044645
141	2564	0.12202458886700045
141	6042	0.09306323306631563
141	7213	0.07690637354578982
141	7542	0.07756914539613646
141	7583	0.07792368291745316
141	7615	0.07810177781146176
141	7779	0.06711550231486339
141	7847	0.07192460404031589
141	7886	0.07133781686788236
141	8040	0.06758967985585276
141	8073	0.07144945797893013
142	349	0.15523155878898445
142	644	0.19182957095649233
142	1510	0.14715879877363702
142	1692	0.17757746104640088
142	1857	0.13191091702202623
142	1861	0.12871927178427567
142	4706	0.17660369737407802
142	4941	0.17830481892584343
142	6257	0.15478029452160824
142	8049	0.04056241980218099
143	157	0.15698461180612433
143	1025	0.15308282166734888
143	1338	0.0008120905094333546
143	2124	0.15290656391208704
143	2272	0.15112302878215803
143	4049	0.1334181775657916
143	4249	0.20855589932553353
143	4856	0.1157328446434225
143	4912	0.11643084731436351
144	483	0.14180023428011934
144	792	0.16588563731313788
144	805	0.14235308998158605
144	1381	0.13991568890068448
144	1544	0.18433163552656281
144	2132	0.14043355537567997
144	2242	0.14077183311454555
145	582	0.17271290366451622
145	905	0.15182429133386766
145	979	0.1558996598328426
145	2637	0.13462849036158617
145	4164	0.11925249155735443
145	4342	0.12950151106142777
145	5959	0.03953952164851782
145	6869	0.15947121291033595
145	7378	0.14948720724709788
145	7991	0.05844240405824531
146	150	0.14495148193639967
146	372	0.14365750084090145
146	627	0.17019736705210808
146	859	0.14573007417197903
146	1934	0.13773176878536916
146	2661	0.14361010237098104
146	3202	0.14453719948271967
146	6290	0.16231992449982155
146	6994	0.15450063104323092
147	129	0.011179114890567615
147	169	0.21175915195429823
147	653	0.19994003326036264
147	666	0.19289081995561544
147	1242	0.1855109566881499
147	4539	0.1718125667593782
147	5764	0.011884712499869481
147	6458	0.18649885283905965
147	7060	0.06929107703041357
147	7246	0.049443353419234226
148	754	0.15291124243606669
148	2032	0.14711987735731416
148	3820	0.11722883204104477
148	5770	0.09351778163634614
148	6098	0.08631313060993545
148	7099	0.08022166019661608
148	7144	0.08685784770182044
148	7618	0.07488021473255924
148	7957	0.0749569451591147
148	7997	0.07518873225672472
149	8	0.1847510488714542
149	81	0.16328247720352587
149	632	0.2533992220093759
149	654	0.16941413929142018
149	1341	0.00041501708922643467
149	1581	0.1696638131623508
149	1671	0.16632736635573483
149	3711	0.00014995846932076907
149	6904	0.05961817026683609
149	7916	0.14781176189004708
150	146	0.17287324425611303
150	372	0.145476826157641
150	627	0.1721293351534079
150	1059	0.16660445854240052
150	1934	0.13994370318267343
150	2005	0.011271464275594245
150	2661	0.1453936361106637
150	3202	0.14613717690277836
150	7204	0.011388493843898676
151	140	0.0005763403489743988
151	825	0.18686121476738685
151	2432	0.15818548566074814
151	2975	0.1402041624842711
151	3658	0.21001881084950208
151	3711	0.13694021638093767
151	4048	0.11141295602352519
151	4709	0.12364579773486208
151	4783	0.11872298340095566
151	5592	0.11113362696350015
152	420	0.17729617666021216
152	2594	0.15876623510843568
152	2773	0.1978170790480646
152	3828	0.11138132583917755
152	3946	0.1228891176971182
152	4348	0.12306110446867614
152	4576	0.11365477069807824
152	4619	0.11864071743363429
152	6599	0.1520896914371335
153	1228	0.15677662143535853
153	1515	0.019607867688212367
153	1527	0.15343093558150894
153	2533	0.14954015386691608
153	3217	0.1504669310002194
153	3438	0.13154283987190554
153	3530	0.13157826547671608
153	3970	0.1287947028294023
153	4232	0.11968581672064706
153	6075	0.015920056626719577
154	526	0.16946571880431632
154	796	0.16751515810077297
154	1049	0.1735309998408673
154	2565	0.13999147634798426
154	2935	0.13543637796291236
154	4918	0.11028155209952258
154	5026	0.11021591241553826
154	5099	0.10980646742215736
154	5176	0.11040986999135961
155	235	0.14998273620927777
155	4530	0.1005742328493814
155	5008	0.10458080298017777
155	5437	0.09251004430622438
155	5802	0.09350674454267018
155	6764	0.0801980195512077
155	7496	0.07484085568700206
155	7590	0.07979969028085519
155	7602	0.08115546840949792
155	7903	0.0748132384223682
156	198	0.22736122937799091
156	431	0.1566714365796719
156	1169	0.1638771643317164
156	3054	0.00038846929924504976
156	4069	0.11894341491460975
156	4506	0.10626575874444157
156	5351	0.1066624919616152
156	5425	0.11487157866343331
156	5702	0.11613710119533012
156	5943	0.09781281636371474
157	143	0.17867889835358083
157	424	0.02418328383538396
157	506	0.1446114739659167
157	1025	0.15402264974757812
157	1607	0.1754187473198971
157	2272	0.15183638913183695
157	4049	0.13418326851831117
157	4111	0.026186931939983456
157	4856	0.1164268354727488
157	4912	0.11707701408870212
158	843	0.16031775248866162
158	1449	0.13776218524577521
158	1651	0.2323691783893453
158	2731	0.1515833211656938
158	3004	0.123314181809951
158	3107	0.15139243089843807
158	4660	0.18391313585208438
158	4757	0.12081221992890626
158	4962	0.11601575084868429
159	3333	0.11309127334946913
159	4168	0.11158395891203335
159	4876	0.10074288725368577
159	5007	0.10020942889496244
159	5252	0.09962436893745694
159	5963	0.08950916772047034
159	6523	0.0833597310205132
159	6806	0.08367021178600849
159	6888	0.0830962492794721
159	7193	0.08418574015523665
160	295	0.2544776200932997
160	2319	0.15860317074727628
160	2747	0.14398317746891987
160	3160	0.1583448046533842
160	5640	0.11426992345722117
160	5687	0.09483282805694607
160	5968	0.0942302456240959
160	6013	0.16980058439101278
160	6186	0.08668371039351346
160	6212	0.09427799701160877
161	2451	0.1354818770661138
161	3470	0.1114330817637264
161	4489	0.09965522530493634
161	5418	0.10223234299946628
161	5684	0.09081486988741076
161	5723	0.09882336656502014
161	5822	0.09067027213788358
161	5903	0.090560398863469
161	5922	0.09031834231674518
162	760	0.20687739548958287
162	1855	0.20396936545878486
162	2068	0.12039148493357135
162	2358	0.13132044176326096
162	2735	0.13136962465821528
162	2889	0.15049421356533904
162	3194	0.13191008605535384
162	4491	0.09459061138358597
162	4666	0.1154681299076129
162	5110	0.0952500371090851
163	269	0.16298171006069573
163	1095	0.1571773508678427
163	1369	0.24985112327204748
163	2214	0.1332661764734481
163	2715	0.2046389017084798
163	2775	0.13475068183845013
163	2904	0.13982316729915134
163	3114	0.14040820120214736
163	3468	0.18109637359299582
164	115	0.0020876408604909888
164	360	0.1709941059512071
164	853	0.21470056287521735
164	1409	0.0002741588684576303
164	1547	0.2089425069227939
164	2308	7.02645908495177e-05
164	2841	0.0012989495268737807
164	5248	2.650120983967547e-05
164	6054	0.11467702970101816
164	7165	0.11861518613966784
165	40	0.17270621446672157
165	61	0.21138544102688575
165	659	0.17579171163105978
165	702	0.17184399352408986
165	1097	0.17369930587431204
165	1135	0.1732025600636025
165	1154	0.22885310943902853
165	6042	0.09006674748013335
166	1343	0.15466453241951483
166	2172	0.15283946729222972
166	2643	0.122180275893194
166	4707	0.09667647619948953
166	5554	0.10749794953296261
166	5555	0.10500215157060067
166	5601	0.08883064117896824
166	5658	0.08911915511689766
166	7184	0.10534310873598515
166	7455	0.15803118330841492
167	293	0.1747745804489495
167	744	0.005071162929843685
167	1129	0.22714659759624065
167	1344	0.1544691167170262
167	1748	0.17421092158634593
167	1785	0.17844660966958217
167	2544	0.15396936059566493
167	2810	0.17091707597045316
167	3022	0.17810279787027553
168	5289	0.10146382788362991
168	5602	0.10219747976361569
168	5678	0.10230790214207776
168	6099	0.09134207814130155
168	6838	0.08761705167020396
168	6894	0.08599860058630826
168	6916	0.08727041799839698
168	7418	0.08641352726750993
168	7889	0.07599913879904129
168	8027	0.07605293426592909
169	147	0.24429366714183567
169	371	0.0026727078406832906
169	666	0.16433578630415419
169	1011	0.2083167104045503
169	1242	0.16245935663505667
169	1399	0.2128064793226163
169	1422	0.20913527837212545
169	1536	0.21533097322785702
169	2618	0.19094631322275057
170	357	0.16873377195051795
170	821	0.15109564343824838
170	850	0.17844424815650073
170	2587	0.1513575230295248
170	2695	0.11838729969789885
170	3167	0.11775686206825392
170	4741	0.11655722759351672
170	5368	0.16653521582289882
170	7266	0.16192794457526533
